Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-10-21 13:30,0.00,nan,0.00,0.48,19.99,0.0000,0.0000
2003-10-21 14:00,0.00,nan,0.00,0.48,19.98,0.0000,0.0000
2003-10-21 14:30,0.00,nan,0.00,0.48,19.97,0.0000,0.0000
2003-10-21 15:00,0.00,nan,0.10,0.48,19.97,0.0000,0.0000
2003-10-21 15:30,0.00,nan,0.00,0.48,19.96,0.0000,0.0000
2003-10-21 16:00,0.00,nan,0.00,0.48,19.95,0.0000,0.0000
2003-10-21 16:30,0.00,nan,0.00,0.48,19.95,0.0000,0.0000
2003-10-21 17:00,0.00,nan,0.00,0.48,19.94,0.0000,0.0000
2003-10-21 17:30,0.00,nan,0.20,0.48,19.93,0.0000,0.0000
2003-10-21 18:00,0.00,nan,5.20,0.48,20.23,0.1595,0.0837
2003-10-21 18:30,0.00,nan,4.70,0.48,20.50,0.1356,0.0849
2003-10-21 19:00,0.00,nan,0.30,0.48,20.50,0.0000,0.0000
2003-10-21 19:30,0.00,nan,0.00,0.48,20.49,0.0000,0.0000
2003-10-21 20:00,0.00,nan,0.00,0.48,20.48,0.0000,0.0000
2003-10-21 20:30,0.00,nan,0.00,0.48,20.47,0.0000,0.0000
2003-10-21 21:00,0.00,nan,0.00,0.48,20.47,0.0000,0.0000
2003-10-21 21:30,0.00,nan,0.00,0.48,20.46,0.0000,0.0000
2003-10-21 22:00,0.00,nan,0.00,0.48,20.45,0.0000,0.0000
2003-10-21 22:30,0.00,nan,0.00,0.48,20.44,0.0000,0.0000
2003-10-21 23:00,0.00,nan,0.00,0.48,20.44,0.0000,0.0000
2003-10-21 23:30,0.00,nan,0.00,0.48,20.43,0.0000,0.0000
2003-10-22 00:00,0.00,nan,0.00,0.48,20.42,0.0000,0.0000
2003-10-22 00:30,0.00,nan,0.00,0.48,20.41,0.0000,0.0000
2003-10-22 01:00,0.00,nan,0.00,0.48,20.41,0.0000,0.0000
2003-10-22 01:30,0.00,nan,0.00,0.48,20.40,0.0000,0.0000
2003-10-22 02:00,0.00,nan,0.00,0.48,20.39,0.0000,0.0000
2003-10-22 02:30,0.00,nan,0.00,0.48,20.38,0.0000,0.0000
2003-10-22 03:00,0.00,nan,0.40,0.48,20.38,0.0000,0.0000
2003-10-22 03:30,0.00,nan,7.50,0.48,20.82,0.2852,0.0858
2003-10-22 04:00,0.00,nan,10.70,0.48,21.47,0.4664,0.0881
2003-10-22 04:30,0.00,nan,5.30,0.48,21.77,0.1774,0.0901
2003-10-22 05:00,0.00,nan,1.40,0.48,21.82,0.0000,0.0515
2003-10-22 05:30,0.00,nan,0.20,0.48,21.82,0.0000,0.0000
2003-10-22 06:00,0.00,nan,0.00,0.48,21.81,0.0000,0.0000
2003-10-22 06:30,0.00,nan,0.00,0.48,21.80,0.0000,0.0000
2003-10-22 07:00,0.00,nan,0.00,0.48,21.79,0.0000,0.0000
2003-10-22 07:30,0.00,nan,0.00,0.48,21.79,0.0000,0.0000
2003-10-22 08:00,0.00,nan,0.00,0.48,21.78,0.0000,0.0000
2003-10-22 08:30,0.00,nan,0.00,0.48,21.77,0.0000,0.0000
2003-10-22 09:00,0.00,nan,0.00,0.48,21.76,0.0000,0.0000
2003-10-22 09:30,0.00,nan,0.00,0.48,21.75,0.0000,0.0000
2003-10-22 10:00,0.00,nan,0.00,0.48,21.74,0.0000,0.0000
2003-10-22 10:30,0.00,nan,0.00,0.48,21.74,0.0000,0.0000
2003-10-22 11:00,0.00,nan,0.00,0.48,21.73,0.0000,0.0000
2003-10-22 11:30,0.00,nan,0.00,0.48,21.72,0.0000,0.0000
2003-10-22 12:00,0.00,nan,0.00,0.48,21.71,0.0000,0.0000
2003-10-22 12:30,0.00,nan,0.00,0.48,21.70,0.0000,0.0000
2003-10-22 13:00,0.00,nan,0.00,0.48,21.70,0.0000,0.0000
2003-10-22 13:30,0.00,nan,0.00,0.48,21.69,0.0000,0.0000
2003-10-22 14:00,0.00,nan,0.00,0.48,21.68,0.0000,0.0000
2003-10-22 14:30,0.00,nan,0.00,0.48,21.67,0.0000,0.0000
2003-10-22 15:00,0.00,nan,0.00,0.48,21.66,0.0000,0.0000
2003-10-22 15:30,0.00,nan,0.00,0.48,21.66,0.0000,0.0000
2003-10-22 16:00,0.00,nan,0.00,0.48,21.65,0.0000,0.0000
2003-10-22 16:30,0.00,nan,0.00,0.48,21.64,0.0000,0.0000
2003-10-22 17:00,0.00,nan,0.00,0.48,21.63,0.0000,0.0000
2003-10-22 17:30,0.00,nan,0.00,0.48,21.62,0.0000,0.0000
2003-10-22 18:00,0.00,nan,0.00,0.48,21.62,0.0000,0.0000
2003-10-22 18:30,0.00,nan,0.00,0.48,21.61,0.0000,0.0000
2003-10-22 19:00,0.00,nan,0.00,0.48,21.60,0.0000,0.0000
2003-10-22 19:30,0.00,nan,0.00,0.48,21.59,0.0000,0.0000
2003-10-22 20:00,0.00,nan,0.00,0.48,21.58,0.0000,0.0000
2003-10-22 20:30,0.00,nan,0.00,0.48,21.58,0.0000,0.0000
2003-10-22 21:00,0.00,nan,0.00,0.48,21.57,0.0000,0.0000
2003-10-22 21:30,0.00,nan,0.00,0.48,21.56,0.0000,0.0000
2003-10-22 22:00,0.00,nan,0.00,0.48,21.55,0.0000,0.0000
2003-10-22 22:30,0.00,nan,0.00,0.48,21.54,0.0000,0.0000
2003-10-22 23:00,0.00,nan,0.00,0.48,21.53,0.0000,0.0000
2003-10-22 23:30,0.00,nan,0.00,0.48,21.53,0.0000,0.0000
2003-10-23 00:00,0.00,nan,0.00,0.48,21.52,0.0000,0.0000
2003-10-23 00:30,0.00,nan,0.00,0.48,21.51,0.0000,0.0000
2003-10-23 01:00,0.00,nan,0.00,0.48,21.50,0.0000,0.0000
2003-10-23 01:30,0.00,nan,0.00,0.48,21.49,0.0000,0.0000
2003-10-23 02:00,0.00,nan,0.00,0.48,21.49,0.0000,0.0000
2003-10-23 02:30,0.00,nan,0.00,0.48,21.48,0.0000,0.0000
2003-10-23 03:00,0.00,nan,0.00,0.48,21.47,0.0000,0.0000
2003-10-23 03:30,0.00,nan,0.00,0.48,21.46,0.0000,0.0000
2003-10-23 04:00,0.00,nan,0.00,0.48,21.45,0.0000,0.0000
2003-10-23 04:30,0.00,nan,0.00,0.48,21.45,0.0000,0.0000
2003-10-23 05:00,0.00,nan,0.00,0.48,21.44,0.0000,0.0000
2003-10-23 05:30,0.00,nan,0.00,0.48,21.43,0.0000,0.0000
2003-10-23 06:00,0.00,nan,0.00,0.48,21.42,0.0000,0.0000
2003-10-23 06:30,0.00,nan,0.00,0.48,21.41,0.0000,0.0000
2003-10-23 07:00,0.00,nan,0.00,0.48,21.41,0.0000,0.0000
2003-10-23 07:30,0.00,nan,0.00,0.48,21.40,0.0000,0.0000
2003-10-23 08:00,0.00,nan,0.00,0.48,21.39,0.0000,0.0000
2003-10-23 08:30,0.00,nan,0.00,0.48,21.38,0.0000,0.0000
2003-10-23 09:00,0.00,nan,0.00,0.48,21.37,0.0000,0.0000
2003-10-23 09:30,0.00,nan,0.00,0.48,21.37,0.0000,0.0000
2003-10-23 10:00,0.00,nan,0.00,0.48,21.36,0.0000,0.0000
2003-10-23 10:30,0.00,nan,0.00,0.48,21.35,0.0000,0.0000
2003-10-23 11:00,0.00,nan,0.00,0.48,21.34,0.0000,0.0000
2003-10-23 11:30,0.00,nan,0.00,0.48,21.33,0.0000,0.0000
2003-10-23 12:00,0.00,nan,0.00,0.48,21.33,0.0000,0.0000
2003-10-23 12:30,0.00,nan,0.00,0.48,21.32,0.0000,0.0000
2003-10-23 13:00,0.00,nan,0.00,0.48,21.31,0.0000,0.0000
2003-10-23 13:30,0.00,nan,0.00,0.48,21.30,0.0000,0.0000
2003-10-23 14:00,0.00,nan,0.00,0.48,21.30,0.0000,0.0000
2003-10-23 14:30,0.00,nan,0.00,0.48,21.29,0.0000,0.0000
2003-10-23 15:00,0.00,nan,0.00,0.48,21.28,0.0000,0.0000
2003-10-23 15:30,0.00,nan,0.00,0.48,21.27,0.0000,0.0000
2003-10-23 16:00,0.00,nan,0.00,0.48,21.26,0.0000,0.0000
2003-10-23 16:30,0.00,nan,0.00,0.48,21.26,0.0000,0.0000
2003-10-23 17:00,0.00,nan,0.00,0.48,21.25,0.0000,0.0000
2003-10-23 17:30,0.00,nan,0.00,0.48,21.24,0.0000,0.0000
2003-10-23 18:00,0.00,nan,0.00,0.48,21.23,0.0000,0.0000
2003-10-23 18:30,0.00,nan,0.00,0.48,21.22,0.0000,0.0000
2003-10-23 19:00,0.00,nan,0.00,0.48,21.22,0.0000,0.0000
2003-10-23 19:30,0.00,nan,0.00,0.48,21.21,0.0000,0.0000
2003-10-23 20:00,0.00,nan,0.00,0.48,21.20,0.0000,0.0000
2003-10-23 20:30,0.00,nan,0.00,0.48,21.19,0.0000,0.0000
2003-10-23 21:00,0.00,nan,0.00,0.48,21.18,0.0000,0.0000
2003-10-23 21:30,0.00,nan,0.00,0.48,21.18,0.0000,0.0000
2003-10-23 22:00,0.00,nan,0.00,0.48,21.17,0.0000,0.0000
2003-10-23 22:30,0.00,nan,0.00,0.48,21.16,0.0000,0.0000
2003-10-23 23:00,0.00,nan,0.00,0.48,21.15,0.0000,0.0000
2003-10-23 23:30,0.00,nan,0.00,0.48,21.14,0.0000,0.0000
2003-10-24 00:00,0.00,nan,0.00,0.48,21.14,0.0000,0.0000
2003-10-24 00:30,0.00,nan,0.00,0.48,21.13,0.0000,0.0000
2003-10-24 01:00,0.00,nan,0.00,0.48,21.12,0.0000,0.0000
2003-10-24 01:30,0.00,nan,0.00,0.48,21.11,0.0000,0.0000
2003-10-24 02:00,0.00,nan,0.00,0.48,21.11,0.0000,0.0000
2003-10-24 02:30,0.00,nan,0.00,0.48,21.10,0.0000,0.0000
2003-10-24 03:00,0.00,nan,0.00,0.48,21.09,0.0000,0.0000
2003-10-24 03:30,0.00,nan,0.00,0.48,21.08,0.0000,0.0000
2003-10-24 04:00,0.00,nan,0.00,0.48,21.07,0.0000,0.0000
2003-10-24 04:30,0.00,nan,0.00,0.48,21.07,0.0000,0.0000
2003-10-24 05:00,0.00,nan,0.00,0.48,21.06,0.0000,0.0000
2003-10-24 05:30,0.00,nan,0.00,0.48,21.05,0.0000,0.0000
2003-10-24 06:00,0.00,nan,0.00,0.48,21.04,0.0000,0.0000
2003-10-24 06:30,0.00,nan,0.00,0.48,21.03,0.0000,0.0000
2003-10-24 07:00,0.00,nan,0.00,0.48,21.03,0.0000,0.0000
2003-10-24 07:30,0.00,nan,0.00,0.48,21.02,0.0000,0.0000
2003-10-24 08:00,0.00,nan,0.00,0.48,21.01,0.0000,0.0000
2003-10-24 08:30,0.00,nan,0.00,0.48,21.00,0.0000,0.0000
2003-10-24 09:00,0.00,nan,0.00,0.48,21.00,0.0000,0.0000
2003-10-24 09:30,0.00,nan,0.00,0.48,20.99,0.0000,0.0000
2003-10-24 10:00,0.00,nan,0.00,0.48,20.98,0.0000,0.0000
2003-10-24 10:30,0.00,nan,0.00,0.48,20.97,0.0000,0.0000
2003-10-24 11:00,0.00,nan,0.00,0.48,20.96,0.0000,0.0000
2003-10-24 11:30,0.00,nan,0.00,0.48,20.96,0.0000,0.0000
2003-10-24 12:00,0.00,nan,0.00,0.48,20.95,0.0000,0.0000
2003-10-24 12:30,0.00,nan,0.00,0.48,20.94,0.0000,0.0000
2003-10-24 13:00,0.00,nan,0.00,0.48,20.93,0.0000,0.0000
2003-10-24 13:30,0.00,nan,0.00,0.48,20.92,0.0000,0.0000
2003-10-24 14:00,0.00,nan,0.00,0.48,20.92,0.0000,0.0000
2003-10-24 14:30,0.00,nan,0.00,0.48,20.91,0.0000,0.0000
2003-10-24 15:00,0.00,nan,0.00,0.48,20.90,0.0000,0.0000
2003-10-24 15:30,0.00,nan,0.00,0.48,20.89,0.0000,0.0000
2003-10-24 16:00,0.00,nan,0.00,0.48,20.89,0.0000,0.0000
2003-10-24 16:30,0.00,nan,0.10,0.48,20.88,0.0000,0.0000
2003-10-24 17:00,0.00,nan,0.00,0.48,20.87,0.0000,0.0000
2003-10-24 17:30,0.00,nan,0.00,0.48,20.86,0.0000,0.0000
2003-10-24 18:00,0.00,nan,0.00,0.48,20.86,0.0000,0.0000
2003-10-24 18:30,0.00,nan,0.00,0.48,20.85,0.0000,0.0000
2003-10-24 19:00,0.00,nan,0.00,0.48,20.84,0.0000,0.0000
2003-10-24 19:30,0.00,nan,0.00,0.48,20.83,0.0000,0.0000
2003-10-24 20:00,0.00,nan,0.00,0.48,20.83,0.0000,0.0000
2003-10-24 20:30,0.00,nan,0.00,0.48,20.82,0.0000,0.0000
2003-10-24 21:00,0.00,nan,0.00,0.48,20.81,0.0000,0.0000
2003-10-24 21:30,0.00,nan,0.00,0.48,20.80,0.0000,0.0000
2003-10-24 22:00,0.00,nan,0.00,0.48,20.79,0.0000,0.0000
2003-10-24 22:30,0.00,nan,0.00,0.48,20.79,0.0000,0.0000
2003-10-24 23:00,0.00,nan,0.00,0.48,20.78,0.0000,0.0000
2003-10-24 23:30,0.00,nan,0.00,0.48,20.77,0.0000,0.0000
2003-10-25 00:00,0.00,nan,0.00,0.48,20.76,0.0000,0.0000
2003-10-25 00:30,0.00,nan,0.00,0.48,20.76,0.0000,0.0000
2003-10-25 01:00,0.00,nan,0.00,0.48,20.75,0.0000,0.0000
2003-10-25 01:30,0.00,nan,0.00,0.48,20.74,0.0000,0.0000
2003-10-25 02:00,0.00,nan,0.00,0.48,20.73,0.0000,0.0000
2003-10-25 02:30,0.00,nan,0.00,0.48,20.72,0.0000,0.0000
2003-10-25 03:00,0.00,nan,0.00,0.48,20.72,0.0000,0.0000
2003-10-25 03:30,0.00,nan,0.00,0.48,20.71,0.0000,0.0000
2003-10-25 04:00,0.00,nan,0.00,0.48,20.70,0.0000,0.0000
2003-10-25 04:30,0.00,nan,0.00,0.48,20.69,0.0000,0.0000
2003-10-25 05:00,0.00,nan,0.00,0.48,20.69,0.0000,0.0000
2003-10-25 05:30,0.00,nan,0.00,0.48,20.68,0.0000,0.0000
2003-10-25 06:00,0.00,nan,0.00,0.48,20.67,0.0000,0.0000
2003-10-25 06:30,0.00,nan,0.00,0.48,20.66,0.0000,0.0000
2003-10-25 07:00,0.00,nan,0.00,0.48,20.65,0.0000,0.0000
2003-10-25 07:30,0.00,nan,0.00,0.48,20.65,0.0000,0.0000
2003-10-25 08:00,0.00,nan,0.00,0.48,20.64,0.0000,0.0000
2003-10-25 08:30,0.00,nan,0.00,0.48,20.63,0.0000,0.0000
2003-10-25 09:00,0.00,nan,0.00,0.48,20.62,0.0000,0.0000
2003-10-25 09:30,0.00,nan,0.00,0.48,20.62,0.0000,0.0000
2003-10-25 10:00,0.00,nan,0.00,0.48,20.61,0.0000,0.0000
2003-10-25 10:30,0.00,nan,0.00,0.48,20.60,0.0000,0.0000
2003-10-25 11:00,0.00,nan,0.00,0.48,20.59,0.0000,0.0000
2003-10-25 11:30,0.00,nan,0.00,0.48,20.59,0.0000,0.0000
2003-10-25 12:00,0.00,nan,0.00,0.48,20.58,0.0000,0.0000
2003-10-25 12:30,0.00,nan,0.00,0.48,20.57,0.0000,0.0000
2003-10-25 13:00,0.00,nan,0.00,0.48,20.56,0.0000,0.0000
2003-10-25 13:30,0.00,nan,0.00,0.48,20.55,0.0000,0.0000
2003-10-25 14:00,0.00,nan,1.50,0.48,20.62,0.0000,0.0539
2003-10-25 14:30,0.00,nan,0.00,0.48,20.61,0.0000,0.0000
2003-10-25 15:00,0.00,nan,0.00,0.48,20.60,0.0000,0.0000
2003-10-25 15:30,0.00,nan,0.00,0.48,20.60,0.0000,0.0000
2003-10-25 16:00,0.00,nan,0.00,0.48,20.59,0.0000,0.0000
2003-10-25 16:30,0.00,nan,0.00,0.48,20.58,0.0000,0.0000
2003-10-25 17:00,0.00,nan,0.00,0.48,20.57,0.0000,0.0000
2003-10-25 17:30,0.00,nan,0.00,0.48,20.57,0.0000,0.0000
2003-10-25 18:00,0.00,nan,0.10,0.48,20.56,0.0000,0.0000
2003-10-25 18:30,0.00,nan,0.00,0.48,20.55,0.0000,0.0000
2003-10-25 19:00,0.00,nan,0.00,0.48,20.54,0.0000,0.0000
2003-10-25 19:30,0.00,nan,0.00,0.48,20.54,0.0000,0.0000
2003-10-25 20:00,0.00,nan,0.00,0.48,20.53,0.0000,0.0000
2003-10-25 20:30,0.00,nan,0.00,0.48,20.52,0.0000,0.0000
2003-10-25 21:00,0.00,nan,0.00,0.48,20.51,0.0000,0.0000
2003-10-25 21:30,0.00,nan,0.00,0.48,20.51,0.0000,0.0000
2003-10-25 22:00,0.00,nan,0.00,0.48,20.50,0.0000,0.0000
2003-10-25 22:30,0.00,nan,0.00,0.48,20.49,0.0000,0.0000
2003-10-25 23:00,0.00,nan,0.00,0.48,20.48,0.0000,0.0000
2003-10-25 23:30,0.00,nan,0.00,0.48,20.48,0.0000,0.0000
2003-10-26 00:00,0.00,nan,0.00,0.48,20.47,0.0000,0.0000
2003-10-26 00:30,0.00,nan,0.00,0.48,20.46,0.0000,0.0000
2003-10-26 01:00,0.00,nan,0.00,0.48,20.45,0.0000,0.0000
2003-10-26 01:30,0.00,nan,0.00,0.48,20.44,0.0000,0.0000
2003-10-26 02:00,0.00,nan,0.00,0.48,20.44,0.0000,0.0000
2003-10-26 02:30,0.00,nan,0.00,0.48,20.43,0.0000,0.0000
2003-10-26 03:00,0.00,nan,0.00,0.48,20.42,0.0000,0.0000
2003-10-26 03:30,0.00,nan,0.00,0.48,20.41,0.0000,0.0000
2003-10-26 04:00,0.00,nan,0.00,0.48,20.41,0.0000,0.0000
2003-10-26 04:30,0.00,nan,0.00,0.48,20.40,0.0000,0.0000
2003-10-26 05:00,0.00,nan,0.00,0.48,20.39,0.0000,0.0000
2003-10-26 05:30,0.00,nan,0.00,0.48,20.38,0.0000,0.0000
2003-10-26 06:00,0.00,nan,0.00,0.48,20.38,0.0000,0.0000
2003-10-26 06:30,0.00,nan,0.00,0.48,20.37,0.0000,0.0000
2003-10-26 07:00,0.00,nan,0.00,0.48,20.36,0.0000,0.0000
2003-10-26 07:30,0.00,nan,0.00,0.48,20.35,0.0000,0.0000
2003-10-26 08:00,0.00,nan,0.00,0.48,20.35,0.0000,0.0000
2003-10-26 08:30,0.00,nan,0.00,0.48,20.34,0.0000,0.0000
2003-10-26 09:00,0.00,nan,0.00,0.48,20.33,0.0000,0.0000
2003-10-26 09:30,0.00,nan,0.00,0.48,20.32,0.0000,0.0000
2003-10-26 10:00,0.00,nan,0.00,0.48,20.32,0.0000,0.0000
2003-10-26 10:30,0.00,nan,0.00,0.48,20.31,0.0000,0.0000
2003-10-26 11:00,0.00,nan,0.50,0.48,20.31,0.0000,0.0011
2003-10-26 11:30,0.00,nan,0.60,0.48,20.32,0.0000,0.0063
2003-10-26 12:00,0.00,nan,2.20,0.48,20.43,0.0050,0.0849
2003-10-26 12:30,0.00,nan,3.20,0.48,20.60,0.0577,0.0855
2003-10-26 13:00,0.00,nan,5.10,0.48,20.89,0.1595,0.0864
2003-10-26 13:30,0.00,nan,6.50,0.48,21.27,0.2378,0.0878
2003-10-26 14:00,0.00,nan,2.70,0.48,21.40,0.0327,0.0889
2003-10-26 14:30,0.00,nan,2.80,0.48,21.55,0.0384,0.0895
2003-10-26 15:00,0.00,nan,1.60,0.48,21.62,0.0000,0.0621
2003-10-26 15:30,0.00,nan,0.30,0.48,21.62,0.0000,0.0000
2003-10-26 16:00,0.00,nan,0.00,0.48,21.61,0.0000,0.0000
2003-10-26 16:30,0.00,nan,0.00,0.48,21.60,0.0000,0.0000
2003-10-26 17:00,0.00,nan,0.00,0.48,21.59,0.0000,0.0000
2003-10-26 17:30,0.00,nan,0.00,0.48,21.58,0.0000,0.0000
2003-10-26 18:00,0.00,nan,0.00,0.48,21.58,0.0000,0.0000
2003-10-26 18:30,0.00,nan,0.00,0.48,21.57,0.0000,0.0000
2003-10-26 19:00,0.00,nan,0.00,0.48,21.56,0.0000,0.0000
2003-10-26 19:30,0.00,nan,0.00,0.48,21.55,0.0000,0.0000
2003-10-26 20:00,0.00,nan,0.00,0.48,21.54,0.0000,0.0000
2003-10-26 20:30,0.00,nan,0.00,0.48,21.54,0.0000,0.0000
2003-10-26 21:00,0.00,nan,0.00,0.48,21.53,0.0000,0.0000
2003-10-26 21:30,0.00,nan,0.00,0.48,21.52,0.0000,0.0000
2003-10-26 22:00,0.00,nan,0.00,0.48,21.51,0.0000,0.0000
2003-10-26 22:30,0.00,nan,0.00,0.48,21.50,0.0000,0.0000
2003-10-26 23:00,0.00,nan,0.00,0.48,21.50,0.0000,0.0000
2003-10-26 23:30,0.00,nan,0.00,0.48,21.49,0.0000,0.0000
2003-10-27 00:00,0.00,nan,0.00,0.48,21.48,0.0000,0.0000
2003-10-27 00:30,0.00,nan,0.00,0.48,21.47,0.0000,0.0000
2003-10-27 01:00,0.00,nan,0.00,0.48,21.46,0.0000,0.0000
2003-10-27 01:30,0.00,nan,0.00,0.48,21.46,0.0000,0.0000
2003-10-27 02:00,0.00,nan,0.00,0.48,21.45,0.0000,0.0000
2003-10-27 02:30,0.00,nan,0.00,0.48,21.44,0.0000,0.0000
2003-10-27 03:00,0.00,nan,0.00,0.48,21.43,0.0000,0.0000
2003-10-27 03:30,0.00,nan,0.00,0.48,21.42,0.0000,0.0000
2003-10-27 04:00,0.00,nan,0.60,0.48,21.43,0.0000,0.0066
2003-10-27 04:30,0.00,nan,0.00,0.48,21.42,0.0000,0.0000
2003-10-27 05:00,0.00,nan,0.00,0.48,21.42,0.0000,0.0000
2003-10-27 05:30,0.00,nan,0.00,0.48,21.41,0.0000,0.0000
2003-10-27 06:00,0.00,nan,0.00,0.48,21.40,0.0000,0.0000
2003-10-27 06:30,0.00,nan,0.00,0.48,21.39,0.0000,0.0000
2003-10-27 07:00,0.00,nan,0.00,0.48,21.38,0.0000,0.0000
2003-10-27 07:30,0.00,nan,0.00,0.48,21.38,0.0000,0.0000
2003-10-27 08:00,0.00,nan,0.00,0.48,21.37,0.0000,0.0000
2003-10-27 08:30,0.00,nan,0.00,0.48,21.36,0.0000,0.0000
2003-10-27 09:00,0.00,nan,0.00,0.48,21.35,0.0000,0.0000
2003-10-27 09:30,0.00,nan,0.00,0.48,21.34,0.0000,0.0000
2003-10-27 10:00,0.00,nan,0.00,0.48,21.34,0.0000,0.0000
2003-10-27 10:30,0.00,nan,0.00,0.48,21.33,0.0000,0.0000
2003-10-27 11:00,0.00,nan,0.00,0.48,21.32,0.0000,0.0000
2003-10-27 11:30,0.00,nan,0.00,0.48,21.31,0.0000,0.0000
2003-10-27 12:00,0.00,nan,0.00,0.48,21.30,0.0000,0.0000
2003-10-27 12:30,0.00,nan,0.00,0.48,21.30,0.0000,0.0000
2003-10-27 13:00,0.00,nan,0.00,0.48,21.29,0.0000,0.0000
2003-10-27 13:30,0.00,nan,0.00,0.48,21.28,0.0000,0.0000
2003-10-27 14:00,0.00,nan,0.30,0.48,21.28,0.0000,0.0000
2003-10-27 14:30,0.00,nan,0.00,0.48,21.27,0.0000,0.0000
2003-10-27 15:00,0.00,nan,7.00,0.48,21.68,0.2699,0.0895
2003-10-27 15:30,0.00,nan,2.20,0.48,21.78,0.0054,0.0905
2003-10-27 16:00,0.00,nan,1.90,0.48,21.87,0.0000,0.0796
2003-10-27 16:30,0.00,nan,0.00,0.48,21.86,0.0000,0.0000
2003-10-27 17:00,0.00,nan,1.10,0.48,21.90,0.0000,0.0349
2003-10-27 17:30,0.00,nan,0.10,0.48,21.90,0.0000,0.0000
2003-10-27 18:00,0.00,nan,0.00,0.48,21.89,0.0000,0.0000
2003-10-27 18:30,0.00,nan,0.00,0.48,21.88,0.0000,0.0000
2003-10-27 19:00,0.00,nan,0.00,0.48,21.87,0.0000,0.0000
2003-10-27 19:30,0.00,nan,0.00,0.48,21.86,0.0000,0.0000
2003-10-27 20:00,0.00,nan,0.00,0.48,21.85,0.0000,0.0000
2003-10-27 20:30,0.00,nan,0.00,0.48,21.85,0.0000,0.0000
2003-10-27 21:00,0.00,nan,0.00,0.48,21.84,0.0000,0.0000
2003-10-27 21:30,0.00,nan,0.00,0.48,21.83,0.0000,0.0000
2003-10-27 22:00,0.00,nan,0.00,0.48,21.82,0.0000,0.0000
2003-10-27 22:30,0.00,nan,0.00,0.48,21.81,0.0000,0.0000
2003-10-27 23:00,0.00,nan,0.00,0.48,21.81,0.0000,0.0000
2003-10-27 23:30,0.00,nan,0.00,0.48,21.80,0.0000,0.0000
2003-10-28 00:00,0.00,nan,0.00,0.48,21.79,0.0000,0.0000
2003-10-28 00:30,0.00,nan,0.00,0.48,21.78,0.0000,0.0000
2003-10-28 01:00,0.00,nan,0.00,0.48,21.77,0.0000,0.0000
2003-10-28 01:30,0.00,nan,0.00,0.48,21.77,0.0000,0.0000
2003-10-28 02:00,0.00,nan,0.00,0.48,21.76,0.0000,0.0000
2003-10-28 02:30,0.00,nan,0.00,0.48,21.75,0.0000,0.0000
2003-10-28 03:00,0.00,nan,0.00,0.48,21.74,0.0000,0.0000
2003-10-28 03:30,0.00,nan,0.00,0.48,21.73,0.0000,0.0000
2003-10-28 04:00,0.00,nan,0.00,0.48,21.72,0.0000,0.0000
2003-10-28 04:30,0.00,nan,0.00,0.48,21.72,0.0000,0.0000
2003-10-28 05:00,0.00,nan,0.00,0.48,21.71,0.0000,0.0000
2003-10-28 05:30,0.00,nan,0.00,0.48,21.70,0.0000,0.0000
2003-10-28 06:00,0.00,nan,0.00,0.48,21.69,0.0000,0.0000
2003-10-28 06:30,0.00,nan,0.00,0.48,21.68,0.0000,0.0000
2003-10-28 07:00,0.00,nan,0.00,0.48,21.68,0.0000,0.0000
2003-10-28 07:30,0.00,nan,0.00,0.48,21.67,0.0000,0.0000
2003-10-28 08:00,0.00,nan,0.00,0.48,21.66,0.0000,0.0000
2003-10-28 08:30,0.00,nan,0.00,0.48,21.65,0.0000,0.0000
2003-10-28 09:00,0.00,nan,0.00,0.48,21.64,0.0000,0.0000
2003-10-28 09:30,0.00,nan,0.00,0.48,21.64,0.0000,0.0000
2003-10-28 10:00,0.00,nan,0.00,0.48,21.63,0.0000,0.0000
2003-10-28 10:30,0.00,nan,0.00,0.48,21.62,0.0000,0.0000
2003-10-28 11:00,0.00,nan,0.00,0.48,21.61,0.0000,0.0000
2003-10-28 11:30,0.00,nan,0.00,0.48,21.60,0.0000,0.0000
2003-10-28 12:00,0.00,nan,0.00,0.48,21.60,0.0000,0.0000
2003-10-28 12:30,0.00,nan,0.20,0.48,21.59,0.0000,0.0000
2003-10-28 13:00,0.00,nan,0.00,0.48,21.58,0.0000,0.0000
2003-10-28 13:30,0.00,nan,0.00,0.48,21.57,0.0000,0.0000
2003-10-28 14:00,0.00,nan,0.60,0.48,21.58,0.0000,0.0067
2003-10-28 14:30,0.00,nan,0.00,0.48,21.57,0.0000,0.0000
2003-10-28 15:00,0.00,nan,0.00,0.48,21.57,0.0000,0.0000
2003-10-28 15:30,0.00,nan,0.00,0.48,21.56,0.0000,0.0000
2003-10-28 16:00,0.00,nan,0.00,0.48,21.55,0.0000,0.0000
2003-10-28 16:30,0.00,nan,0.00,0.48,21.54,0.0000,0.0000
2003-10-28 17:00,0.00,nan,0.00,0.48,21.53,0.0000,0.0000
2003-10-28 17:30,0.00,nan,0.00,0.48,21.53,0.0000,0.0000
2003-10-28 18:00,0.00,nan,0.00,0.48,21.52,0.0000,0.0000
2003-10-28 18:30,0.00,nan,0.00,0.48,21.51,0.0000,0.0000
