date;discharge
1984-10-07;   1520.000
1984-10-08;   1500.000
1984-10-09;   1470.000
1984-10-10;   1440.000
1984-10-11;   1420.000
1984-10-12;   1420.000
1984-10-13;   1420.000
1984-10-14;   1410.000
1984-10-15;   1400.000
1984-10-16;   1410.000
1984-10-17;   1420.000
1984-10-18;   1430.000
1984-10-19;   1430.000
1984-10-20;   1440.000
1984-10-21;   1430.000
1984-10-22;   1420.000
1984-10-23;   1420.000
1984-10-24;   1390.000
1984-10-25;   1370.000
1984-10-26;   1340.000
1984-10-27;   1310.000
1984-10-28;   1290.000
1984-10-29;   1260.000
1984-10-30;   1240.000
1984-10-31;   1230.000
1984-11-01;   1210.000
1984-11-02;   1200.000
1984-11-03;   1190.000
1984-11-04;   1190.000
1984-11-05;   1190.000
1984-11-06;   1190.000
1984-11-07;   1190.000
1984-11-08;   1190.000
1984-11-09;   1190.000
1984-11-10;   1210.000
1984-11-11;   1210.000
1984-11-12;   1210.000
1984-11-13;   1220.000
1984-11-14;   1220.000
1984-11-15;   1220.000
1984-11-16;   -999.000
1984-11-17;   -999.000
1984-11-18;   -999.000
1984-11-19;   -999.000
1984-11-20;   1240.000
1984-11-21;   1240.000
1984-11-22;   1240.000
1984-11-23;   1240.000
1984-11-24;   1230.000
1984-11-25;   1230.000
1984-11-26;   1240.000
1984-11-27;   1240.000
1984-11-28;   1240.000
1984-11-29;   1240.000
1984-11-30;   1240.000
1984-12-01;   1240.000
1984-12-02;   1240.000
1984-12-03;   1240.000
1984-12-04;   1240.000
1984-12-05;   1240.000
1984-12-06;   1230.000
1984-12-07;   1220.000
1984-12-08;   1210.000
1984-12-09;   1210.000
1984-12-10;   1200.000
1984-12-11;   1190.000
1984-12-12;   1190.000
1984-12-13;   1170.000
1984-12-14;   1160.000
1984-12-15;   1160.000
1984-12-16;   1150.000
1984-12-17;   1140.000
1984-12-18;   1130.000
1984-12-19;   1110.000
1984-12-20;   1090.000
1984-12-21;   1080.000
1984-12-22;   1060.000
1984-12-23;   1050.000
1984-12-24;   1040.000
1984-12-25;   1020.000
1984-12-26;   1000.000
1984-12-27;    986.000
1984-12-28;    974.000
1984-12-29;    965.000
1984-12-30;    952.000
1984-12-31;    940.000
1985-01-01;    915.000
1985-01-02;    902.000
1985-01-03;    884.000
1985-01-04;    868.000
1985-01-05;    848.000
1985-01-06;    829.000
1985-01-07;    814.000
1985-01-08;    794.000
1985-01-09;    773.000
1985-01-10;    754.000
1985-01-11;    738.000
1985-01-12;    714.000
1985-01-13;    696.000
1985-01-14;    678.000
1985-01-15;    662.000
1985-01-16;    650.000
1985-01-17;    637.000
1985-01-18;    618.000
1985-01-19;    598.000
1985-01-20;    585.000
1985-01-21;    574.000
1985-01-22;    563.000
1985-01-23;    555.000
1985-01-24;    540.000
1985-01-25;    528.000
1985-01-26;    516.000
1985-01-27;    503.000
1985-01-28;    483.000
1985-01-29;    467.000
1985-01-30;    457.000
1985-01-31;    448.000
1985-02-01;    431.000
1985-02-02;    420.000
1985-02-03;    409.000
1985-02-04;    399.000
1985-02-05;    388.000
1985-02-06;    377.000
1985-02-07;    365.000
1985-02-08;    355.000
1985-02-09;    349.000
1985-02-10;    340.000
1985-02-11;    329.000
1985-02-12;    316.000
1985-02-13;    307.000
1985-02-14;    300.000
1985-02-15;    287.000
1985-02-16;    276.000
1985-02-17;    268.000
1985-02-18;    262.000
1985-02-19;    255.000
1985-02-20;    247.000
1985-02-21;    240.000
1985-02-22;    233.000
1985-02-23;    223.000
1985-02-24;    217.000
1985-02-25;    210.000
1985-02-26;    202.000
1985-02-27;    197.000
1985-02-28;    192.000
1985-03-01;    181.000
1985-03-02;    172.000
1985-03-03;    165.000
1985-03-04;    160.000
1985-03-05;    155.000
1985-03-06;    148.000
1985-03-07;    143.000
1985-03-08;    139.000
1985-03-09;    134.000
1985-03-10;    127.000
1985-03-11;    121.000
1985-03-12;    114.000
1985-03-13;    109.000
1985-03-14;    105.000
1985-03-15;    101.000
1985-03-16;     95.800
1985-03-17;     88.400
1985-03-18;     84.100
1985-03-19;     80.200
1985-03-20;     76.300
1985-03-21;     72.500
1985-03-22;     68.600
1985-03-23;     64.800
1985-03-24;     60.900
1985-03-25;     56.200
1985-03-26;     50.200
1985-03-27;     48.900
1985-03-28;     48.300
1985-03-29;     47.700
1985-03-30;     47.500
1985-03-31;     47.300
1985-04-01;     46.900
1985-04-02;     46.500
1985-04-03;     46.000
1985-04-04;     45.300
1985-04-05;     44.200
1985-04-06;     43.500
1985-04-07;     42.600
1985-04-08;     42.100
1985-04-09;     41.600
1985-04-10;     41.100
1985-04-11;     40.600
1985-04-12;     40.000
1985-04-13;     39.400
1985-04-14;     39.200
1985-04-15;     38.700
1985-04-16;     38.300
1985-04-17;     38.200
1985-04-18;     37.600
1985-04-19;     36.700
1985-04-20;     36.200
1985-04-21;     35.700
1985-04-22;     34.700
1985-04-23;     33.700
1985-04-24;     32.800
1985-04-25;     32.300
1985-04-26;     31.900
1985-04-27;     31.500
1985-04-28;     31.400
1985-04-29;     31.100
1985-04-30;     31.400
1985-05-01;     31.300
1985-05-02;     30.900
1985-05-03;     30.400
1985-05-04;     29.700
1985-05-05;     28.600
1985-05-06;     28.200
1985-05-07;     26.800
1985-05-08;     25.600
1985-05-09;     25.200
1985-05-10;     24.100
1985-05-11;     24.000
1985-05-12;     23.700
1985-05-13;     22.900
1985-05-14;     24.900
1985-05-15;     27.600
1985-05-16;     25.000
1985-05-17;     22.300
1985-05-18;     20.800
1985-05-19;     19.600
1985-05-20;     19.200
1985-05-21;     18.400
1985-05-22;     20.100
1985-05-23;     22.700
1985-05-24;     25.600
1985-05-25;     31.800
1985-05-26;     34.700
1985-05-27;     34.600
1985-05-28;     33.300
1985-05-29;     33.500
1985-05-30;     37.200
1985-05-31;     38.400
1985-06-01;     41.300
1985-06-02;     43.300
1985-06-03;     49.500
1985-06-04;     58.000
1985-06-05;     58.500
1985-06-06;     48.800
1985-06-07;     46.100
1985-06-08;     43.500
1985-06-09;     42.300
1985-06-10;     42.100
1985-06-11;     41.700
1985-06-12;     41.300
1985-06-13;     39.000
1985-06-14;     35.800
1985-06-15;     34.200
1985-06-16;     32.700
1985-06-17;     31.900
1985-06-18;     32.600
1985-06-19;     31.800
1985-06-20;     32.900
1985-06-21;     39.600
1985-06-22;     43.900
1985-06-23;     49.700
1985-06-24;     71.700
1985-06-25;    137.000
1985-06-26;    155.000
1985-06-27;    123.000
1985-06-28;     95.400
1985-06-29;     80.200
1985-06-30;     72.800
1985-07-01;     83.900
1985-07-02;    103.000
1985-07-03;    123.000
1985-07-04;    160.000
1985-07-05;    188.000
1985-07-06;    209.000
1985-07-07;    238.000
1985-07-08;    273.000
1985-07-09;    318.000
1985-07-10;    354.000
1985-07-11;    380.000
1985-07-12;    407.000
1985-07-13;    436.000
1985-07-14;    457.000
1985-07-15;    451.000
1985-07-16;    423.000
1985-07-17;    396.000
1985-07-18;    366.000
1985-07-19;    346.000
1985-07-20;    353.000
1985-07-21;    373.000
1985-07-22;    424.000
1985-07-23;    473.000
1985-07-24;    528.000
1985-07-25;    584.000
1985-07-26;    630.000
1985-07-27;    644.000
1985-07-28;    615.000
1985-07-29;    585.000
1985-07-30;    587.000
1985-07-31;    591.000
1985-08-01;    583.000
1985-08-02;    640.000
1985-08-03;    676.000
1985-08-04;    689.000
1985-08-05;    719.000
1985-08-06;    838.000
1985-08-07;   1050.000
1985-08-08;   1190.000
1985-08-09;   1250.000
1985-08-10;   1250.000
1985-08-11;   1230.000
1985-08-12;   1210.000
1985-08-13;   1210.000
1985-08-14;   1220.000
1985-08-15;   1290.000
1985-08-16;   1350.000
1985-08-17;   1370.000
1985-08-18;   1370.000
1985-08-19;   1370.000
1985-08-20;   1340.000
1985-08-21;   1310.000
1985-08-22;   1290.000
1985-08-23;   1310.000
1985-08-24;   1350.000
1985-08-25;   1410.000
1985-08-26;   1450.000
1985-08-27;   1470.000
1985-08-28;   1500.000
1985-08-29;   1560.000
1985-08-30;   1590.000
1985-08-31;   1600.000
1985-09-01;   1710.000
1985-09-02;   1730.000
1985-09-03;   1740.000
1985-09-04;   1740.000
1985-09-05;   1760.000
1985-09-06;   1760.000
1985-09-07;   1750.000
1985-09-08;   1770.000
1985-09-09;   1790.000
1985-09-10;   1800.000
1985-09-11;   1820.000
1985-09-12;   1850.000
1985-09-13;   1880.000
1985-09-14;   1900.000
1985-09-15;   1910.000
1985-09-16;   1920.000
1985-09-17;   1930.000
1985-09-18;   1930.000
1985-09-19;   1920.000
1985-09-20;   1930.000
1985-09-21;   1930.000
1985-09-22;   1930.000
1985-09-23;   1940.000
1985-09-24;   1960.000
1985-09-25;   1970.000
1985-09-26;   1970.000
1985-09-27;   1970.000
1985-09-28;   1960.000
1985-09-29;   1970.000
1985-09-30;   1960.000
1985-10-01;   1920.000
1985-10-02;   1900.000
1985-10-03;   1890.000
1985-10-04;   1880.000
1985-10-05;   1860.000
1985-10-06;   1830.000
1985-10-07;   1790.000
1985-10-08;   1750.000
1985-10-09;   1720.000
1985-10-10;   1690.000
1985-10-11;   1670.000
1985-10-12;   1650.000
1985-10-13;   1630.000
1985-10-14;   1610.000
1985-10-15;   1590.000
1985-10-16;   1570.000
1985-10-17;   1560.000
1985-10-18;   1540.000
1985-10-19;   1520.000
1985-10-20;   1480.000
1985-10-21;   1450.000
1985-10-22;   1430.000
1985-10-23;   1420.000
1985-10-24;   1400.000
1985-10-25;   1390.000
1985-10-26;   1390.000
1985-10-27;   1380.000
1985-10-28;   1370.000
1985-10-29;   1370.000
1985-10-30;   1370.000
1985-10-31;   1360.000
1985-11-01;   1380.000
1985-11-02;   1380.000
1985-11-03;   1380.000
1985-11-04;   1390.000
1985-11-05;   1390.000
1985-11-06;   1390.000
1985-11-07;   1390.000
1985-11-08;   1390.000
1985-11-09;   1390.000
1985-11-10;   1400.000
1985-11-11;   1400.000
1985-11-12;   1410.000
1985-11-13;   1420.000
1985-11-14;   1420.000
1985-11-15;   1420.000
1985-11-16;   1430.000
1985-11-17;   1440.000
1985-11-18;   1450.000
1985-11-19;   1450.000
1985-11-20;   1460.000
1985-11-21;   1480.000
1985-11-22;   1480.000
1985-11-23;   1490.000
1985-11-24;   1490.000
1985-11-25;   1500.000
1985-11-26;   1510.000
1985-11-27;   1530.000
1985-11-28;   1530.000
1985-11-29;   1530.000
1985-11-30;   1540.000
1985-12-01;   1540.000
1985-12-02;   1550.000
1985-12-03;   1550.000
1985-12-04;   1560.000
1985-12-05;   1560.000
1985-12-06;   1570.000
1985-12-07;   1570.000
1985-12-08;   1580.000
1985-12-09;   1590.000
1985-12-10;   1600.000
1985-12-11;   1600.000
1985-12-12;   1610.000
1985-12-13;   1610.000
1985-12-14;   1610.000
1985-12-15;   1610.000
1985-12-16;   1610.000
1985-12-17;   1610.000
1985-12-18;   1620.000
1985-12-19;   1620.000
1985-12-20;   1620.000
1985-12-21;   1620.000
1985-12-22;   1630.000
1985-12-23;   1630.000
1985-12-24;   1620.000
1985-12-25;   1610.000
1985-12-26;   1610.000
1985-12-27;   1600.000
1985-12-28;   1590.000
1985-12-29;   1590.000
1985-12-30;   1580.000
1985-12-31;   1580.000
1986-01-01;   1570.000
1986-01-02;   1570.000
1986-01-03;   1560.000
1986-01-04;   1540.000
1986-01-05;   1530.000
1986-01-06;   1510.000
1986-01-07;   1490.000
1986-01-08;   1480.000
1986-01-09;   1470.000
1986-01-10;   1440.000
1986-01-11;   1420.000
1986-01-12;   1420.000
1986-01-13;   1400.000
1986-01-14;   1380.000
1986-01-15;   1360.000
1986-01-16;   1340.000
1986-01-17;   1310.000
1986-01-18;   1280.000
1986-01-19;   1240.000
1986-01-20;   1210.000
1986-01-21;   1180.000
1986-01-22;   1140.000
1986-01-23;   1100.000
1986-01-24;   1070.000
1986-01-25;   1040.000
1986-01-26;   1010.000
1986-01-27;    982.000
1986-01-28;    950.000
1986-01-29;    923.000
1986-01-30;    898.000
1986-01-31;    880.000
1986-02-01;    835.000
1986-02-02;    813.000
1986-02-03;    787.000
1986-02-04;    767.000
1986-02-05;    746.000
1986-02-06;    726.000
1986-02-07;    709.000
1986-02-08;    693.000
1986-02-09;    668.000
1986-02-10;    650.000
1986-02-11;    638.000
1986-02-12;    625.000
1986-02-13;    607.000
1986-02-14;    590.000
1986-02-15;    573.000
1986-02-16;    555.000
1986-02-17;    540.000
1986-02-18;    528.000
1986-02-19;    512.000
1986-02-20;    488.000
1986-02-21;    474.000
1986-02-22;    467.000
1986-02-23;    454.000
1986-02-24;    436.000
1986-02-25;    424.000
1986-02-26;    410.000
1986-02-27;    399.000
1986-02-28;    390.000
1986-03-01;    372.000
1986-03-02;    364.000
1986-03-03;    353.000
1986-03-04;    341.000
1986-03-05;    331.000
1986-03-06;    326.000
1986-03-07;    321.000
1986-03-08;    314.000
1986-03-09;    301.000
1986-03-10;    288.000
1986-03-11;    280.000
1986-03-12;    271.000
1986-03-13;    263.000
1986-03-14;    255.000
1986-03-15;    248.000
1986-03-16;    243.000
1986-03-17;    239.000
1986-03-18;    233.000
1986-03-19;    222.000
1986-03-20;    214.000
1986-03-21;    205.000
1986-03-22;    197.000
1986-03-23;    189.000
1986-03-24;    181.000
1986-03-25;    176.000
1986-03-26;    168.000
1986-03-27;    160.000
1986-03-28;    155.000
1986-03-29;    146.000
1986-03-30;    135.000
1986-03-31;    129.000
1986-04-01;    127.000
1986-04-02;    113.000
1986-04-03;    106.000
1986-04-04;    100.000
1986-04-05;     92.700
1986-04-06;     87.300
1986-04-07;     79.500
1986-04-08;     72.700
1986-04-09;     68.600
1986-04-10;     63.900
1986-04-11;     57.300
1986-04-12;     53.200
1986-04-13;     50.100
1986-04-14;     49.300
1986-04-15;     48.400
1986-04-16;     47.400
1986-04-17;     46.500
1986-04-18;     45.900
1986-04-19;     45.000
1986-04-20;     44.500
1986-04-21;     44.000
1986-04-22;     43.100
1986-04-23;     42.800
1986-04-24;     43.300
1986-04-25;     43.600
1986-04-26;     43.100
1986-04-27;     42.400
1986-04-28;     41.200
1986-04-29;     40.600
1986-04-30;     40.100
1986-05-01;     38.600
1986-05-02;     38.300
1986-05-03;     38.200
1986-05-04;     37.700
1986-05-05;     37.100
1986-05-06;     36.300
1986-05-07;     35.800
1986-05-08;     35.300
1986-05-09;     35.000
1986-05-10;     35.500
1986-05-11;     36.000
1986-05-12;     36.300
1986-05-13;     36.200
1986-05-14;     35.800
1986-05-15;     35.700
1986-05-16;     36.900
1986-05-17;     38.200
1986-05-18;     41.400
1986-05-19;     53.700
1986-05-20;     88.300
1986-05-21;    153.000
1986-05-22;    228.000
1986-05-23;    227.000
1986-05-24;    191.000
1986-05-25;    149.000
1986-05-26;    109.000
1986-05-27;     77.500
1986-05-28;     56.900
1986-05-29;     48.600
1986-05-30;     46.400
1986-05-31;     45.200
1986-06-01;     43.000
1986-06-02;     42.600
1986-06-03;     42.000
1986-06-04;     40.900
1986-06-05;     39.700
1986-06-06;     38.700
1986-06-07;     38.200
1986-06-08;     37.800
1986-06-09;     37.700
1986-06-10;     37.400
1986-06-11;     38.100
1986-06-12;     39.800
1986-06-13;     42.200
1986-06-14;     45.200
1986-06-15;     53.500
1986-06-16;     80.800
1986-06-17;    102.000
1986-06-18;     70.900
1986-06-19;     67.300
1986-06-20;     76.200
1986-06-21;     93.600
1986-06-22;    111.000
1986-06-23;    103.000
1986-06-24;     91.700
1986-06-25;     94.100
1986-06-26;     97.700
1986-06-27;    150.000
1986-06-28;    191.000
1986-06-29;    179.000
1986-06-30;    164.000
1986-07-01;    168.000
1986-07-02;    177.000
1986-07-03;    202.000
1986-07-04;    245.000
1986-07-05;    309.000
1986-07-06;    397.000
1986-07-07;    449.000
1986-07-08;    470.000
1986-07-09;    470.000
1986-07-10;    437.000
1986-07-11;    400.000
1986-07-12;    374.000
1986-07-13;    385.000
1986-07-14;    423.000
1986-07-15;    453.000
1986-07-16;    441.000
1986-07-17;    411.000
1986-07-18;    386.000
1986-07-19;    378.000
1986-07-20;    370.000
1986-07-21;    371.000
1986-07-22;    394.000
1986-07-23;    439.000
1986-07-24;    483.000
1986-07-25;    517.000
1986-07-26;    491.000
1986-07-27;    426.000
1986-07-28;    391.000
1986-07-29;    403.000
1986-07-30;    418.000
1986-07-31;    431.000
1986-08-01;    453.000
1986-08-02;    453.000
1986-08-03;    453.000
1986-08-04;    452.000
1986-08-05;    456.000
1986-08-06;    499.000
1986-08-07;    505.000
1986-08-08;    533.000
1986-08-09;    580.000
1986-08-10;    592.000
1986-08-11;    593.000
1986-08-12;    593.000
1986-08-13;    593.000
1986-08-14;    597.000
1986-08-15;    637.000
1986-08-16;    744.000
1986-08-17;    864.000
1986-08-18;    914.000
1986-08-19;   1010.000
1986-08-20;    942.000
1986-08-21;    969.000
1986-08-22;    986.000
1986-08-23;    992.000
1986-08-24;   1010.000
1986-08-25;   1010.000
1986-08-26;   1040.000
1986-08-27;   1050.000
1986-08-28;   1080.000
1986-08-29;   1090.000
1986-08-30;   1130.000
1986-08-31;   1140.000
1986-09-01;   1230.000
1986-09-02;   1270.000
1986-09-03;   1280.000
1986-09-04;   1280.000
1986-09-05;   1280.000
1986-09-06;   1310.000
1986-09-07;   1290.000
1986-09-08;   1320.000
1986-09-09;   1350.000
1986-09-10;   1430.000
1986-09-11;   1450.000
1986-09-12;   1510.000
1986-09-13;   1530.000
1986-09-14;   1530.000
1986-09-15;   1550.000
1986-09-16;   1540.000
1986-09-17;   1530.000
1986-09-18;   1490.000
1986-09-19;   1450.000
1986-09-20;   1450.000
1986-09-21;   1470.000
1986-09-22;   1470.000
1986-09-23;   1490.000
1986-09-24;   1530.000
1986-09-25;   1570.000
1986-09-26;   1580.000
1986-09-27;   1620.000
1986-09-28;   1640.000
1986-09-29;   1660.000
1986-09-30;   1680.000
1986-10-01;   1680.000
1986-10-02;   1670.000
1986-10-03;   1650.000
1986-10-04;   1590.000
1986-10-05;   1540.000
1986-10-06;   1540.000
1986-10-07;   1530.000
1986-10-08;   1530.000
1986-10-09;   1530.000
1986-10-10;   1530.000
1986-10-11;   1500.000
1986-10-12;   1490.000
1986-10-13;   1490.000
1986-10-14;   1460.000
1986-10-15;   1440.000
1986-10-16;   1420.000
1986-10-17;   1410.000
1986-10-18;   1390.000
1986-10-19;   1390.000
1986-10-20;   1390.000
1986-10-21;   1380.000
1986-10-22;   1380.000
1986-10-23;   1380.000
1986-10-24;   1380.000
1986-10-25;   1380.000
1986-10-26;   1390.000
1986-10-27;   1390.000
1986-10-28;   1400.000
1986-10-29;   1430.000
1986-10-30;   1430.000
1986-10-31;   1430.000
1986-11-01;   1440.000
1986-11-02;   1440.000
1986-11-03;   1440.000
1986-11-04;   1450.000
1986-11-05;   1450.000
1986-11-06;   1450.000
1986-11-07;   1450.000
1986-11-08;   1450.000
1986-11-09;   1440.000
1986-11-10;   1430.000
1986-11-11;   1410.000
1986-11-12;   1390.000
1986-11-13;   1390.000
1986-11-14;   1370.000
1986-11-15;   1370.000
1986-11-16;   1370.000
1986-11-17;   1370.000
1986-11-18;   1370.000
1986-11-19;   1370.000
1986-11-20;   1380.000
1986-11-21;   1380.000
1986-11-22;   1380.000
1986-11-23;   1390.000
1986-11-24;   1390.000
1986-11-25;   1390.000
1986-11-26;   1390.000
1986-11-27;   1400.000
1986-11-28;   1400.000
1986-11-29;   1410.000
1986-11-30;   1440.000
1986-12-01;   1440.000
1986-12-02;   1430.000
1986-12-03;   1410.000
1986-12-04;   1420.000
1986-12-05;   1420.000
1986-12-06;   1420.000
1986-12-07;   1420.000
1986-12-08;   1420.000
1986-12-09;   1420.000
1986-12-10;   1420.000
1986-12-11;   1420.000
1986-12-12;   1420.000
1986-12-13;   1410.000
1986-12-14;   1400.000
1986-12-15;   1400.000
1986-12-16;   1400.000
1986-12-17;   1400.000
1986-12-18;   1400.000
1986-12-19;   1400.000
1986-12-20;   1390.000
1986-12-21;   1390.000
1986-12-22;   1390.000
1986-12-23;   1390.000
1986-12-24;   1380.000
1986-12-25;   1380.000
1986-12-26;   1370.000
1986-12-27;   1370.000
1986-12-28;   1360.000
1986-12-29;   1340.000
1986-12-30;   1340.000
1986-12-31;   1340.000
1987-01-01;   1320.000
1987-01-02;   1310.000
1987-01-03;   1300.000
1987-01-04;   1290.000
1987-01-05;   1280.000
1987-01-06;   1260.000
1987-01-07;   1240.000
1987-01-08;   1220.000
1987-01-09;   1210.000
1987-01-10;   1190.000
1987-01-11;   1170.000
1987-01-12;   1150.000
1987-01-13;   1120.000
1987-01-14;   1100.000
1987-01-15;   1080.000
1987-01-16;   1060.000
1987-01-17;   1040.000
1987-01-18;   1030.000
1987-01-19;   1010.000
1987-01-20;    990.000
1987-01-21;    979.000
1987-01-22;    955.000
1987-01-23;    933.000
1987-01-24;    906.000
1987-01-25;    882.000
1987-01-26;    869.000
1987-01-27;    840.000
1987-01-28;    818.000
1987-01-29;    797.000
1987-01-30;    776.000
1987-01-31;    750.000
1987-02-01;    724.000
