date;discharge
1911-07-13;   5095.000
1911-07-14;   5154.000
1911-07-15;   5391.000
1911-07-16;   5622.000
1911-07-17;   5794.000
1911-07-18;   5794.000
1911-07-19;   5794.000
1911-07-20;   5725.000
1911-07-21;   5760.000
1911-07-22;   5691.000
1911-07-23;   5691.000
1911-07-24;   5691.000
1911-07-25;   5725.000
1911-07-26;   5863.000
1911-07-27;   6031.000
1911-07-28;   6132.000
1911-07-29;   6266.000
1911-07-30;   6300.000
1911-07-31;   6300.000
1911-08-01;   6300.000
1911-08-02;   6300.000
1911-08-03;   6300.000
1911-08-04;   6300.000
1911-08-05;   6300.000
1911-08-06;   6199.000
1911-08-07;   6132.000
1911-08-08;   6199.000
1911-08-09;   6300.000
1911-08-10;   6372.000
1911-08-11;   6444.000
1911-08-12;   6444.000
1911-08-13;   6642.000
1911-08-14;   6660.000
1911-08-15;   6660.000
1911-08-16;   6660.000
1911-08-17;   6660.000
1911-08-18;   6660.000
1911-08-19;   6732.000
1911-08-20;   6840.000
1911-08-21;   6912.000
1911-08-22;   7200.000
1911-08-23;   7398.000
1911-08-24;   7596.000
1911-08-25;   7708.000
1911-08-26;   7900.000
1911-08-27;   7938.000
1911-08-28;   7976.000
1911-08-29;   8053.000
1911-08-30;   8202.000
1911-08-31;   8382.000
1911-09-01;   8598.000
1911-09-02;   8706.000
1911-09-03;   8922.000
1911-09-04;   8886.000
1911-09-05;   8994.000
1911-09-06;   9030.000
1911-09-07;   9070.000
1911-09-08;   9150.000
1911-09-09;   9270.000
1911-09-10;   9270.000
1911-09-11;   9270.000
1911-09-12;   9230.000
1911-09-13;   9190.000
1911-09-14;   9110.000
1911-09-15;   9030.000
1911-09-16;   8994.000
1911-09-17;   8958.000
1911-09-18;   8994.000
1911-09-19;   8922.000
1911-09-20;   8922.000
1911-09-21;   8922.000
1911-09-22;   8922.000
1911-09-23;   8922.000
1911-09-24;   8850.000
1911-09-25;   8706.000
1911-09-26;   8526.000
1911-09-27;   8346.000
1911-09-28;   8166.000
1911-09-29;   8202.000
1911-09-30;   7861.000
1911-10-01;   7842.000
1911-10-02;   7746.000
1911-10-03;   7452.000
1911-10-04;   7380.000
1911-10-05;   7380.000
1911-10-06;   7524.000
1911-10-07;   7746.000
1911-10-08;   7938.000
1911-10-09;   8130.000
1911-10-10;   8382.000
1911-10-11;   8706.000
1911-10-12;   8850.000
1911-10-13;   8922.000
1911-10-14;   8922.000
1911-10-15;   8994.000
1911-10-16;   9070.000
1911-10-17;   9230.000
1911-10-18;   9350.000
1911-10-19;   9390.000
1911-10-20;   9470.000
1911-10-21;   9634.000
1911-10-22;   9842.000
1911-10-23;  10050.000
1911-10-24;  10090.000
1911-10-25;  10180.000
1911-10-26;  10230.000
1911-10-27;  10180.000
1911-10-28;  10140.000
1911-10-29;  10010.000
1911-10-30;   9842.000
1911-10-31;   9717.000
1911-11-01;   9592.000
1911-11-02;   9430.000
1911-11-03;   9350.000
1911-11-04;   9230.000
1911-11-05;   9070.000
1911-11-06;   8958.000
1911-11-07;   8922.000
1911-11-08;   8886.000
1911-11-09;   8850.000
1911-11-10;   8742.000
1911-11-11;   8742.000
1911-11-12;   8742.000
1911-11-13;   8742.000
1911-11-14;   8742.000
1911-11-15;   8742.000
1911-11-16;   8670.000
1911-11-17;   8598.000
1911-11-18;   8598.000
1911-11-19;   8634.000
1911-11-20;   8634.000
1911-11-21;   8598.000
1911-11-22;   8562.000
1911-11-23;   8562.000
1911-11-24;   8562.000
1911-11-25;   8490.000
1911-11-26;   8418.000
1911-11-27;   8274.000
1911-11-28;   8053.000
1911-11-29;   7861.000
1911-11-30;   7708.000
1911-12-01;   7560.000
1911-12-02;   7560.000
1911-12-03;   7524.000
1911-12-04;   7452.000
1911-12-05;   7272.000
1911-12-06;   7200.000
1911-12-07;   7056.000
1911-12-08;   6876.000
1911-12-09;   6804.000
1911-12-10;   6660.000
1911-12-11;   6480.000
1911-12-12;   6336.000
1911-12-13;   6199.000
1911-12-14;   6065.000
1911-12-15;   5828.000
1911-12-16;   5622.000
1911-12-17;   5376.000
1911-12-18;   5154.000
1911-12-19;   5004.000
1911-12-20;   4882.000
1911-12-21;   4700.000
1911-12-22;   4588.000
1911-12-23;   4476.000
1911-12-24;   4336.000
1911-12-25;   4196.000
1911-12-26;   4056.000
1911-12-27;   4028.000
1911-12-28;   3888.000
1911-12-29;   3776.000
1911-12-30;   3720.000
1911-12-31;   3620.000
1912-01-01;   3520.000
1912-01-02;   3482.000
1912-01-03;   3456.000
1912-01-04;   3416.000
1912-01-05;   3348.000
1912-01-06;   3268.000
1912-01-07;   3200.000
1912-01-08;   3175.000
1912-01-09;   3150.000
1912-01-10;   3088.000
1912-01-11;   3025.000
1912-01-12;   2988.000
1912-01-13;   2962.000
1912-01-14;   2938.000
1912-01-15;   2912.000
1912-01-16;   2850.000
1912-01-17;   2825.000
1912-01-18;   2775.000
1912-01-19;   2725.000
1912-01-20;   2700.000
1912-01-21;   2650.000
1912-01-22;   2588.000
1912-01-23;   2575.000
1912-01-24;   2575.000
1912-01-25;   2512.000
1912-01-26;   2426.000
1912-01-27;   2366.000
1912-01-28;   2306.000
1912-01-29;   2234.000
1912-01-30;   2174.000
1912-01-31;   2138.000
1912-02-01;   2078.000
1912-02-02;   2018.000
1912-02-03;   1959.000
1912-02-04;   1926.000
1912-02-05;   1882.000
1912-02-06;   1838.000
1912-02-07;   1805.000
1912-02-08;   1783.000
1912-02-09;   1761.000
1912-02-10;   1729.000
1912-02-11;   1698.000
1912-02-12;   1687.000
1912-02-13;   1687.000
1912-02-14;   1656.000
1912-02-15;   1624.000
1912-02-16;   1603.000
1912-02-17;   1603.000
1912-02-18;   1614.000
1912-02-19;   1614.000
1912-02-20;   1603.000
1912-02-21;   1603.000
1912-02-22;   1603.000
1912-02-23;   1603.000
1912-02-24;   1645.000
1912-02-25;   1676.000
1912-02-26;   1698.000
1912-02-27;   1634.000
1912-02-28;   1550.000
1912-02-29;   1529.000
1912-03-01;   1474.000
1912-03-02;   1400.000
1912-03-03;   1360.000
1912-03-04;   1312.000
1912-03-05;   1276.000
1912-03-06;   1249.000
1912-03-07;   1213.000
1912-03-08;   1177.000
1912-03-09;   1150.000
1912-03-10;   1123.000
1912-03-11;   1096.000
1912-03-12;   1078.000
1912-03-13;   1069.000
1912-03-14;   1051.000
1912-03-15;   1033.000
1912-03-16;   1033.000
1912-03-17;   1033.000
1912-03-18;   1015.000
1912-03-19;    988.000
1912-03-20;    970.000
1912-03-21;    979.000
1912-03-22;   1006.000
1912-03-23;    997.000
1912-03-24;   1024.000
1912-03-25;   1069.000
1912-03-26;   1078.000
1912-03-27;   1069.000
1912-03-28;   1060.000
1912-03-29;   1033.000
1912-03-30;   1024.000
1912-03-31;   1051.000
1912-04-01;   1087.000
1912-04-02;   1177.000
1912-04-03;   1222.000
1912-04-04;   1231.000
1912-04-05;   1240.000
1912-04-06;   1267.000
1912-04-07;   1231.000
1912-04-08;   1177.000
1912-04-09;   1186.000
1912-04-10;   1168.000
1912-04-11;   1132.000
1912-04-12;   1105.000
1912-04-13;   1105.000
1912-04-14;   1087.000
1912-04-15;   1087.000
1912-04-16;   1051.000
1912-04-17;   1051.000
1912-04-18;   1024.000
1912-04-19;   1015.000
1912-04-20;   1006.000
1912-04-21;    997.000
1912-04-22;    988.000
1912-04-23;    943.000
1912-04-24;    952.000
1912-04-25;    943.000
1912-04-26;    943.000
1912-04-27;    943.000
1912-04-28;    934.000
1912-04-29;    925.000
1912-04-30;    934.000
1912-05-01;    916.000
1912-05-02;    880.000
1912-05-03;    835.000
1912-05-04;    835.000
1912-05-05;    826.000
1912-05-06;    826.000
1912-05-07;    853.000
1912-05-08;    889.000
1912-05-09;    943.000
1912-05-10;    952.000
1912-05-11;    970.000
1912-05-12;    952.000
1912-05-13;    961.000
1912-05-14;    997.000
1912-05-15;   1069.000
1912-05-16;   1132.000
1912-05-17;   1240.000
1912-05-18;   1276.000
1912-05-19;   1276.000
1912-05-20;   1285.000
1912-05-21;   1285.000
1912-05-22;   1330.000
1912-05-23;   1380.000
1912-05-24;   1452.000
1912-05-25;   1540.000
1912-05-26;   1624.000
1912-05-27;   1687.000
1912-05-28;   1761.000
1912-05-29;   1816.000
1912-05-30;   1904.000
1912-05-31;   1970.000
1912-06-01;   -999.000
1912-06-02;   -999.000
1912-06-03;   -999.000
1912-06-04;   -999.000
1912-06-05;   -999.000
1912-06-06;   -999.000
1912-06-07;   -999.000
1912-06-08;   -999.000
1912-06-09;   -999.000
1912-06-10;   -999.000
1912-06-11;   -999.000
1912-06-12;   -999.000
1912-06-13;   -999.000
1912-06-14;   -999.000
1912-06-15;   -999.000
1912-06-16;   -999.000
1912-06-17;   -999.000
1912-06-18;   -999.000
1912-06-19;   -999.000
1912-06-20;   -999.000
1912-06-21;   -999.000
1912-06-22;   -999.000
1912-06-23;   -999.000
1912-06-24;   -999.000
1912-06-25;   -999.000
1912-06-26;   -999.000
1912-06-27;   -999.000
1912-06-28;   -999.000
1912-06-29;   -999.000
1912-06-30;   -999.000
1912-07-01;   -999.000
1912-07-02;   -999.000
1912-07-03;   -999.000
1912-07-04;   -999.000
1912-07-05;   -999.000
1912-07-06;   -999.000
1912-07-07;   -999.000
1912-07-08;   -999.000
1912-07-09;   -999.000
1912-07-10;   -999.000
1912-07-11;   -999.000
1912-07-12;   -999.000
1912-07-13;   -999.000
1912-07-14;   -999.000
1912-07-15;   -999.000
1912-07-16;   -999.000
1912-07-17;   -999.000
1912-07-18;   -999.000
1912-07-19;   -999.000
1912-07-20;   -999.000
1912-07-21;   -999.000
1912-07-22;   -999.000
1912-07-23;   -999.000
1912-07-24;   -999.000
1912-07-25;   -999.000
1912-07-26;   -999.000
1912-07-27;   -999.000
1912-07-28;   -999.000
1912-07-29;   -999.000
1912-07-30;   -999.000
1912-07-31;   -999.000
1912-08-01;   -999.000
1912-08-02;   -999.000
1912-08-03;   -999.000
1912-08-04;   -999.000
1912-08-05;   -999.000
1912-08-06;   -999.000
1912-08-07;   -999.000
1912-08-08;   -999.000
1912-08-09;   -999.000
1912-08-10;   -999.000
1912-08-11;   -999.000
1912-08-12;   -999.000
1912-08-13;   -999.000
1912-08-14;   -999.000
1912-08-15;   -999.000
1912-08-16;   -999.000
1912-08-17;   -999.000
1912-08-18;   -999.000
1912-08-19;   -999.000
1912-08-20;   -999.000
1912-08-21;   -999.000
1912-08-22;   -999.000
1912-08-23;   -999.000
1912-08-24;   -999.000
1912-08-25;   -999.000
1912-08-26;   -999.000
1912-08-27;   -999.000
1912-08-28;   -999.000
1912-08-29;   -999.000
1912-08-30;   -999.000
1912-08-31;   -999.000
1912-09-01;   -999.000
1912-09-02;   -999.000
1912-09-03;   -999.000
1912-09-04;   -999.000
1912-09-05;   -999.000
1912-09-06;   -999.000
1912-09-07;   -999.000
1912-09-08;   -999.000
1912-09-09;   -999.000
1912-09-10;   -999.000
1912-09-11;   -999.000
1912-09-12;   -999.000
1912-09-13;   -999.000
1912-09-14;   -999.000
1912-09-15;   -999.000
1912-09-16;   -999.000
1912-09-17;   -999.000
1912-09-18;   -999.000
1912-09-19;   -999.000
1912-09-20;   -999.000
1912-09-21;   -999.000
1912-09-22;   -999.000
1912-09-23;   -999.000
1912-09-24;   -999.000
1912-09-25;   -999.000
1912-09-26;   -999.000
1912-09-27;   -999.000
1912-09-28;   -999.000
1912-09-29;   -999.000
1912-09-30;   -999.000
1912-10-01;   -999.000
1912-10-02;   -999.000
1912-10-03;   -999.000
1912-10-04;   -999.000
1912-10-05;   -999.000
1912-10-06;   -999.000
1912-10-07;   -999.000
1912-10-08;   -999.000
1912-10-09;   -999.000
1912-10-10;   -999.000
1912-10-11;   -999.000
1912-10-12;   -999.000
1912-10-13;   -999.000
1912-10-14;   -999.000
1912-10-15;   -999.000
1912-10-16;   -999.000
1912-10-17;   -999.000
1912-10-18;   -999.000
1912-10-19;   -999.000
1912-10-20;   -999.000
1912-10-21;   -999.000
1912-10-22;   -999.000
1912-10-23;   -999.000
1912-10-24;   -999.000
1912-10-25;   -999.000
1912-10-26;   -999.000
1912-10-27;   -999.000
1912-10-28;   -999.000
1912-10-29;   -999.000
1912-10-30;   -999.000
1912-10-31;   -999.000
1912-11-01;   -999.000
1912-11-02;   -999.000
1912-11-03;   -999.000
1912-11-04;   -999.000
1912-11-05;   -999.000
1912-11-06;   -999.000
1912-11-07;   -999.000
1912-11-08;   -999.000
1912-11-09;   -999.000
1912-11-10;   -999.000
1912-11-11;   -999.000
1912-11-12;   -999.000
1912-11-13;   -999.000
1912-11-14;   -999.000
1912-11-15;   -999.000
1912-11-16;   -999.000
1912-11-17;   -999.000
1912-11-18;   -999.000
1912-11-19;   -999.000
1912-11-20;   -999.000
1912-11-21;   -999.000
1912-11-22;   -999.000
1912-11-23;   -999.000
1912-11-24;   -999.000
1912-11-25;   -999.000
1912-11-26;   -999.000
1912-11-27;   -999.000
1912-11-28;   -999.000
1912-11-29;   -999.000
1912-11-30;   -999.000
1912-12-01;   -999.000
1912-12-02;   -999.000
1912-12-03;   -999.000
1912-12-04;   -999.000
1912-12-05;   -999.000
1912-12-06;   -999.000
1912-12-07;   -999.000
1912-12-08;   -999.000
1912-12-09;   -999.000
1912-12-10;   -999.000
1912-12-11;   -999.000
1912-12-12;   -999.000
1912-12-13;   -999.000
1912-12-14;   -999.000
1912-12-15;   -999.000
1912-12-16;   -999.000
1912-12-17;   -999.000
1912-12-18;   -999.000
1912-12-19;   -999.000
1912-12-20;   -999.000
1912-12-21;   -999.000
1912-12-22;   -999.000
1912-12-23;   -999.000
1912-12-24;   -999.000
1912-12-25;   -999.000
1912-12-26;   -999.000
1912-12-27;   -999.000
1912-12-28;   -999.000
1912-12-29;   -999.000
1912-12-30;   -999.000
1912-12-31;   -999.000
1913-01-01;   -999.000
1913-01-02;   -999.000
1913-01-03;   -999.000
1913-01-04;   -999.000
1913-01-05;   -999.000
1913-01-06;   -999.000
1913-01-07;   -999.000
1913-01-08;   -999.000
1913-01-09;   -999.000
1913-01-10;   -999.000
1913-01-11;   -999.000
1913-01-12;   -999.000
1913-01-13;   -999.000
1913-01-14;   -999.000
1913-01-15;   -999.000
1913-01-16;   -999.000
1913-01-17;   -999.000
1913-01-18;   -999.000
1913-01-19;   -999.000
1913-01-20;   -999.000
1913-01-21;   -999.000
1913-01-22;   -999.000
1913-01-23;   -999.000
1913-01-24;   -999.000
1913-01-25;   -999.000
1913-01-26;   -999.000
1913-01-27;   -999.000
1913-01-28;   -999.000
1913-01-29;   -999.000
1913-01-30;   -999.000
1913-01-31;   -999.000
1913-02-01;   -999.000
1913-02-02;   -999.000
1913-02-03;   -999.000
1913-02-04;   -999.000
1913-02-05;   -999.000
1913-02-06;   -999.000
1913-02-07;   -999.000
1913-02-08;   -999.000
1913-02-09;   -999.000
1913-02-10;   -999.000
1913-02-11;   -999.000
1913-02-12;   -999.000
1913-02-13;   -999.000
1913-02-14;   -999.000
1913-02-15;   -999.000
1913-02-16;   -999.000
1913-02-17;   -999.000
1913-02-18;   -999.000
1913-02-19;   -999.000
1913-02-20;   -999.000
1913-02-21;   -999.000
1913-02-22;   -999.000
1913-02-23;   -999.000
1913-02-24;   -999.000
1913-02-25;   -999.000
1913-02-26;   -999.000
1913-02-27;   -999.000
1913-02-28;   -999.000
1913-03-01;   -999.000
1913-03-02;   -999.000
1913-03-03;   -999.000
1913-03-04;   -999.000
1913-03-05;   -999.000
1913-03-06;   -999.000
1913-03-07;   -999.000
1913-03-08;   -999.000
1913-03-09;   -999.000
1913-03-10;   -999.000
1913-03-11;   -999.000
1913-03-12;   -999.000
1913-03-13;   -999.000
1913-03-14;   -999.000
1913-03-15;   -999.000
1913-03-16;   -999.000
1913-03-17;   -999.000
1913-03-18;   -999.000
1913-03-19;   -999.000
1913-03-20;   -999.000
1913-03-21;   -999.000
1913-03-22;   -999.000
1913-03-23;   -999.000
1913-03-24;   -999.000
1913-03-25;   -999.000
1913-03-26;   -999.000
1913-03-27;   -999.000
1913-03-28;   -999.000
1913-03-29;   -999.000
1913-03-30;   -999.000
1913-03-31;   -999.000
1913-04-01;   -999.000
1913-04-02;   -999.000
1913-04-03;   -999.000
1913-04-04;   -999.000
1913-04-05;   -999.000
1913-04-06;   -999.000
1913-04-07;   -999.000
1913-04-08;   -999.000
1913-04-09;   -999.000
1913-04-10;   -999.000
1913-04-11;   -999.000
1913-04-12;   -999.000
1913-04-13;   -999.000
1913-04-14;   -999.000
1913-04-15;   -999.000
1913-04-16;   -999.000
1913-04-17;   -999.000
1913-04-18;   -999.000
1913-04-19;   -999.000
1913-04-20;   -999.000
1913-04-21;   -999.000
1913-04-22;   -999.000
1913-04-23;   -999.000
1913-04-24;   -999.000
1913-04-25;   -999.000
1913-04-26;   -999.000
1913-04-27;   -999.000
1913-04-28;   -999.000
1913-04-29;   -999.000
1913-04-30;   -999.000
1913-05-01;   -999.000
1913-05-02;   -999.000
1913-05-03;   -999.000
1913-05-04;   -999.000
1913-05-05;   -999.000
1913-05-06;   -999.000
1913-05-07;   -999.000
1913-05-08;   -999.000
1913-05-09;   -999.000
1913-05-10;   -999.000
1913-05-11;   -999.000
1913-05-12;   -999.000
1913-05-13;   -999.000
1913-05-14;   -999.000
1913-05-15;   -999.000
1913-05-16;   -999.000
1913-05-17;   -999.000
1913-05-18;   -999.000
1913-05-19;   -999.000
1913-05-20;   -999.000
1913-05-21;   -999.000
1913-05-22;   -999.000
1913-05-23;   -999.000
1913-05-24;   -999.000
1913-05-25;   -999.000
1913-05-26;   -999.000
1913-05-27;   -999.000
1913-05-28;   -999.000
1913-05-29;   -999.000
1913-05-30;   -999.000
1913-05-31;   -999.000
1913-06-01;   -999.000
1913-06-02;   -999.000
1913-06-03;   -999.000
1913-06-04;   -999.000
1913-06-05;   -999.000
1913-06-06;   -999.000
1913-06-07;   -999.000
1913-06-08;   -999.000
1913-06-09;   -999.000
1913-06-10;   -999.000
1913-06-11;   -999.000
1913-06-12;   -999.000
1913-06-13;   -999.000
1913-06-14;   -999.000
1913-06-15;   -999.000
1913-06-16;   -999.000
1913-06-17;   -999.000
1913-06-18;   -999.000
1913-06-19;   -999.000
1913-06-20;   -999.000
1913-06-21;   -999.000
1913-06-22;   -999.000
1913-06-23;   -999.000
1913-06-24;   -999.000
1913-06-25;   -999.000
1913-06-26;   -999.000
1913-06-27;   -999.000
1913-06-28;   -999.000
1913-06-29;   -999.000
1913-06-30;   -999.000
1913-07-01;   -999.000
1913-07-02;   -999.000
1913-07-03;   -999.000
1913-07-04;   -999.000
1913-07-05;   -999.000
1913-07-06;   -999.000
1913-07-07;   -999.000
1913-07-08;   -999.000
1913-07-09;   -999.000
1913-07-10;   -999.000
1913-07-11;   -999.000
1913-07-12;   -999.000
1913-07-13;   -999.000
1913-07-14;   -999.000
1913-07-15;   -999.000
1913-07-16;   -999.000
1913-07-17;   -999.000
1913-07-18;   -999.000
1913-07-19;   -999.000
1913-07-20;   -999.000
1913-07-21;   -999.000
1913-07-22;   -999.000
1913-07-23;   -999.000
1913-07-24;   -999.000
1913-07-25;   -999.000
1913-07-26;   -999.000
1913-07-27;   -999.000
1913-07-28;   -999.000
1913-07-29;   -999.000
1913-07-30;   -999.000
1913-07-31;   -999.000
1913-08-01;   -999.000
1913-08-02;   -999.000
1913-08-03;   -999.000
1913-08-04;   -999.000
1913-08-05;   -999.000
1913-08-06;   -999.000
1913-08-07;   -999.000
1913-08-08;   -999.000
1913-08-09;   -999.000
1913-08-10;   -999.000
1913-08-11;   -999.000
1913-08-12;   -999.000
1913-08-13;   -999.000
1913-08-14;   -999.000
1913-08-15;   -999.000
1913-08-16;   -999.000
1913-08-17;   -999.000
1913-08-18;   -999.000
1913-08-19;   -999.000
1913-08-20;   -999.000
1913-08-21;   -999.000
1913-08-22;   -999.000
1913-08-23;   -999.000
1913-08-24;   -999.000
1913-08-25;   -999.000
1913-08-26;   -999.000
1913-08-27;   -999.000
1913-08-28;   -999.000
1913-08-29;   -999.000
1913-08-30;   -999.000
1913-08-31;   -999.000
1913-09-01;   -999.000
1913-09-02;   -999.000
1913-09-03;   -999.000
1913-09-04;   -999.000
1913-09-05;   -999.000
1913-09-06;   -999.000
1913-09-07;   -999.000
1913-09-08;   -999.000
1913-09-09;   -999.000
1913-09-10;   -999.000
1913-09-11;   -999.000
1913-09-12;   -999.000
1913-09-13;   -999.000
1913-09-14;   -999.000
1913-09-15;   -999.000
1913-09-16;   -999.000
1913-09-17;   -999.000
1913-09-18;   -999.000
1913-09-19;   -999.000
1913-09-20;   -999.000
1913-09-21;   -999.000
1913-09-22;   -999.000
1913-09-23;   -999.000
1913-09-24;   -999.000
1913-09-25;   -999.000
1913-09-26;   -999.000
1913-09-27;   -999.000
1913-09-28;   -999.000
1913-09-29;   -999.000
1913-09-30;   -999.000
1913-10-01;   -999.000
1913-10-02;   -999.000
1913-10-03;   -999.000
1913-10-04;   -999.000
1913-10-05;   -999.000
1913-10-06;   -999.000
1913-10-07;   -999.000
1913-10-08;   -999.000
1913-10-09;   -999.000
1913-10-10;   -999.000
1913-10-11;   -999.000
1913-10-12;   -999.000
1913-10-13;   -999.000
1913-10-14;   -999.000
1913-10-15;   -999.000
1913-10-16;   -999.000
1913-10-17;   -999.000
1913-10-18;   -999.000
1913-10-19;   -999.000
1913-10-20;   -999.000
1913-10-21;   -999.000
1913-10-22;   -999.000
1913-10-23;   -999.000
1913-10-24;   -999.000
1913-10-25;   -999.000
1913-10-26;   -999.000
1913-10-27;   -999.000
1913-10-28;   -999.000
1913-10-29;   -999.000
1913-10-30;   -999.000
1913-10-31;   -999.000
1913-11-01;   -999.000
1913-11-02;   -999.000
1913-11-03;   -999.000
1913-11-04;   -999.000
1913-11-05;   -999.000
1913-11-06;   -999.000
1913-11-07;   -999.000
1913-11-08;   -999.000
1913-11-09;   -999.000
1913-11-10;   -999.000
1913-11-11;   -999.000
1913-11-12;   -999.000
1913-11-13;   -999.000
1913-11-14;   -999.000
1913-11-15;   -999.000
1913-11-16;   -999.000
1913-11-17;   -999.000
1913-11-18;   -999.000
1913-11-19;   -999.000
1913-11-20;   -999.000
1913-11-21;   -999.000
1913-11-22;   -999.000
1913-11-23;   -999.000
1913-11-24;   -999.000
1913-11-25;   -999.000
1913-11-26;   -999.000
1913-11-27;   -999.000
1913-11-28;   -999.000
1913-11-29;   -999.000
1913-11-30;   -999.000
1913-12-01;   -999.000
1913-12-02;   -999.000
1913-12-03;   -999.000
1913-12-04;   -999.000
1913-12-05;   -999.000
1913-12-06;   -999.000
1913-12-07;   -999.000
1913-12-08;   -999.000
1913-12-09;   -999.000
1913-12-10;   -999.000
1913-12-11;   -999.000
1913-12-12;   -999.000
1913-12-13;   -999.000
1913-12-14;   -999.000
1913-12-15;   -999.000
1913-12-16;   -999.000
1913-12-17;   -999.000
1913-12-18;   -999.000
1913-12-19;   -999.000
1913-12-20;   -999.000
1913-12-21;   -999.000
1913-12-22;   -999.000
1913-12-23;   -999.000
1913-12-24;   -999.000
1913-12-25;   -999.000
1913-12-26;   -999.000
1913-12-27;   -999.000
1913-12-28;   -999.000
1913-12-29;   -999.000
1913-12-30;   -999.000
1913-12-31;   -999.000
1914-01-01;   1561.000
1914-01-02;   1540.000
1914-01-03;   1540.000
1914-01-04;   1507.000
1914-01-05;   1474.000
1914-01-06;   1452.000
1914-01-07;   1420.000
1914-01-08;   1360.000
1914-01-09;   1330.000
1914-01-10;   1303.000
1914-01-11;   1267.000
1914-01-12;   1240.000
1914-01-13;   1204.000
1914-01-14;   1204.000
1914-01-15;   1204.000
1914-01-16;   1186.000
1914-01-17;   1186.000
1914-01-18;   1141.000
1914-01-19;   1141.000
1914-01-20;   1132.000
1914-01-21;   1105.000
1914-01-22;   1051.000
1914-01-23;   1024.000
1914-01-24;   1024.000
1914-01-25;    988.000
1914-01-26;    988.000
1914-01-27;    970.000
1914-01-28;    970.000
1914-01-29;    970.000
1914-01-30;    934.000
1914-01-31;    943.000
1914-02-01;    925.000
1914-02-02;    925.000
1914-02-03;    898.000
1914-02-04;    880.000
1914-02-05;    880.000
1914-02-06;    844.000
1914-02-07;    799.000
1914-02-08;    774.000
1914-02-09;    774.000
1914-02-10;    758.000
1914-02-11;    758.000
1914-02-12;    758.000
1914-02-13;    758.000
1914-02-14;    758.000
1914-02-15;    742.000
1914-02-16;    734.000
1914-02-17;    726.000
